Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-10 00:00:00-05:00,23.388296345871805,23.60610394776299,22.705899859992172,22.94468879699707,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.731876826184696,23.2773934204727,22.27727934666776,22.94568634033203,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.475219568886814,24.197579694405405,23.439250204223796,24.041717529296875,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.739983668370748,24.264518937841256,23.33933927282555,24.206571578979492,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,24.00574890060099,25.565367136764166,23.872865210794142,25.518409729003906,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.95902028263856,26.375651279421106,25.645296921004547,25.702247619628906,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.59234458217973,26.000983238469185,25.107772930663263,25.877092361450195,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.156846636843376,26.36865903671038,25.358553488198883,26.17582893371582,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.40162837848802,27.56460037448036,26.213794924295495,26.444591522216797,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.091013428458744,27.47467451370751,26.666390152210152,27.166946411132812,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,27.007093717949058,27.14297311837725,26.331690982855743,26.75531578063965,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.813266991321488,26.97612295141189,26.34168427554185,26.507537841796875,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.42360847823861,26.489550086858387,25.827136394951317,26.386640548706055,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.80127663568218,27.054051235079495,26.573477639400732,26.960134506225586,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.204920580045023,27.47468226741287,27.078032082373483,27.358783721923828,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.115992391152133,27.809378749397688,27.081023503257455,27.752429962158203,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.484673356173086,27.975238365719044,27.31182601230269,27.940269470214844,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.941265336695817,27.975235662091706,27.28284778669967,27.42871856689453,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.8052732678004,26.97412252588098,26.371657076286322,26.857227325439453,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.56048222709689,27.056043732756507,26.40362152801034,27.01308250427246,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.799271829970202,27.596566239736116,26.645408732025025,27.554603576660156,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.699477407319026,27.76541901115848,27.1020048950003,27.144968032836914,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.345795224515363,27.443708127929558,26.424609743141254,26.471569061279297,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.710354492654048,26.863219050562652,26.305713912619126,26.439594268798828,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.48055798084649,26.859222480822282,26.196808771126577,26.734333038330078,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.541501373639374,26.98211125376257,26.40961817014211,26.97811508178711,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.508648184223265,28.08513749604695,27.332803260522113,27.642528533935547,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.336798357649375,27.97523308017652,27.207912752047683,27.906293869018555,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.646526498743864,28.005210147455717,26.976120423056454,27.080028533935547,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.928160559616323,27.15895713906588,26.698364452495547,27.095012664794922,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.989107985798988,27.341794498427166,26.647409518060194,27.018081665039062,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.05404825153496,27.22289939376249,26.20180400715183,26.217788696289062,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.978116353168147,27.305825338536614,26.6813781784844,26.93215560913086,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.338799421481617,27.47068264242289,26.601451283130864,27.201919555664062,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.20091822175991,27.733445790564733,27.047053209206922,27.724454879760742,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.81537477855387,29.032297830068675,27.755428384065603,28.884428024291992,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.65463265110566,28.81049480525915,28.05816057967745,28.185047149658203,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.815377004737694,28.341911325325526,27.44770245263645,27.77741050720215,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.626540615871196,27.834356814204146,27.21590486366876,27.537620544433594,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.801389698676097,28.72956699907564,27.70647440681242,28.654634475708008,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.49677215933893,29.194154745050692,28.32492531170623,29.125215530395508,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.8734434541326,28.947377417965907,28.424841120029985,28.545732498168945,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.979340255597467,29.087246422237794,28.4358227789123,28.859447479248047,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.870436678697747,28.92438976061745,28.221012090955064,28.552717208862305,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.503767705541893,28.754547072904792,28.02119507868358,28.3149356842041,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.48278306832434,28.943375739340738,28.12709896933045,28.92738914489746,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.81549166758805,29.84358282076136,28.80650075563799,29.187162399291992,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.557833570142268,30.17228939441913,29.403970448812785,30.151308059692383,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.383107925118658,31.799853239184543,30.29318736072945,31.649986267089844,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.508107900453748,31.55206961057156,30.888657314495276,31.23634910583496,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.8736696538163,31.492123586083498,30.652866345174697,31.148427963256836,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.972580557946717,31.260325929202107,30.603907456096916,30.660856246948242,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.183279227752074,30.579929358273947,29.77963722467679,30.510990142822266,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.488926318360186,39.44508061098546,36.60259571255149,37.946407318115234,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.85648296620509,39.13534949472907,37.51678356815055,38.91154861450195,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.55908873369142,41.90089915076008,39.913660310959735,40.07551574707031,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.453069566174214,40.25935493570893,37.78854287268503,37.800533294677734,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.45495609590561,40.01457626339759,38.306089619716126,39.734825134277344,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.061536692451796,40.46418014077918,39.0234541630698,39.29221725463867,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.87459083409057,39.53000892549244,38.672769810202105,39.13636016845703,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.79566268178252,39.12536886577813,38.114262787053896,38.619815826416016,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.88460601702987,39.46814951284709,37.32682176637619,37.44572830200195,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.694537790431326,38.83364687712899,37.47571086548645,38.479923248291016,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,39.006501462599836,39.67997469301632,38.536871237623615,38.73971176147461,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.16938300880245,39.499123275212575,38.58783685686491,39.4511604309082,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.154617863223834,41.06890421553936,39.708967017457006,40.98996353149414,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.79211040782438,42.966409248322705,40.52031971750945,42.96341323852539,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.56872727104233,43.2551909701653,42.11408081517457,42.619686126708984,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.41605669949975,43.68684489706271,42.627671619358104,42.65864944458008,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.96441594228362,43.95564168389906,42.64066770306491,43.773780822753906,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.467020523272616,43.58093370313804,42.04713285457767,43.011375427246094,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.21999389255843,43.392077979853475,42.201011539171446,42.99139404296875,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.43083108618956,42.77555900672088,41.98218049927132,42.176029205322266,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.42783159494467,42.73059631968799,40.06867574743641,40.60026168823242,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.76712632853293,41.90723378479605,40.41640261431228,41.843284606933594,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.62824464055819,41.81232053515092,40.48635724932419,41.08488845825195,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.52553669526217,41.56750370507978,40.56828482936424,40.79011154174805,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.647439493374065,42.516758773836536,41.468578476048215,42.268951416015625,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.483786406248804,42.86448930889797,42.169033838728204,42.37986755371094,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.10209373119875,43.143279816552536,42.0521335401683,42.28395462036133,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.811313776765076,42.14605116428356,41.31370171015272,42.07011032104492,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.288940665727566,43.18024602401447,42.14705329030634,42.46979904174805,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.623685218893456,42.77756426984942,41.616469261927726,42.147056579589844,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.447824255018325,42.72460836398589,42.034149908557275,42.371883392333984,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,42.999389377359606,43.90068528368808,42.743588811592915,43.86771011352539,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.48323697410953,46.11895584841678,44.45725630198698,45.941097259521484,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.54661523204283,48.05044077711324,45.024806002911156,45.43348693847656,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.25284659122238,46.459681830207685,45.2266483214971,46.42470932006836,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.664525451589654,47.858591818877,45.698281650417556,47.456905364990234,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.4269247186503,47.780648286916495,46.705488579051746,47.040225982666016,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.470672206647684,47.05022098399054,45.02680123666584,45.48444366455078,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.75223611318822,45.83017811976025,44.06555477681696,44.274391174316406,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.69606260557121,45.0737695401444,44.00560422049565,44.57715606689453,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.90589571026622,46.14692227530892,44.887908215993086,45.64331817626953,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,45.985052064508444,46.017028562917005,44.59513975878737,45.41649627685547,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.48266314205839,47.35797831429428,45.71426283263286,45.8641471862793,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.63154522435899,46.99026595538216,46.34477066056632,46.71348190307617,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.717483065836525,47.09318883138378,46.469675675562414,46.692501068115234,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.423716057239794,46.8633748778781,45.99105555116221,46.470680236816406,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.79520486142881,45.80419670368741,43.353113509905164,44.23442459106445,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.765786762914985,45.082758057083076,43.765786762914985,44.480228424072266,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.949869383179944,45.60635397871658,44.358332653398875,44.64510726928711,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.07576619174701,45.504431975857,44.528193870776704,45.381526947021484,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.81796378324031,45.206659855456344,44.02158547433781,44.629112243652344,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.23941737277786,44.27738970488,42.10108946258739,42.5207633972168,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.12707017302428,43.53996721168232,41.80232325660613,42.35489273071289,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.71838968414298,41.985183246912044,40.607258703595875,40.823089599609375,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.45437607089752,43.765786651430616,40.27951352736408,43.71882247924805,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.52520013627042,45.2326473732039,43.67586169687328,43.90568161010742,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.48522285041412,44.640100549597996,43.372090845714155,43.452030181884766,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.93565682241001,44.027584017095954,42.96741192711898,43.31014633178711,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.601695871064955,43.543960081000186,41.62745897404412,43.26517868041992,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.4592488124891,47.02823995825299,44.1874618900852,46.93031692504883,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.09740815814407,48.1493695012767,45.29759818989422,45.6323356628418,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.83018449557039,47.163142412730515,45.172697380646554,47.07920837402344,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.17677640386691,50.22673658703904,47.12216498787686,47.12615966796875,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.975286499863365,47.76766646596761,44.98883627533257,45.98206329345703,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.445695012544455,46.943307161709576,44.85294200358458,46.79841995239258,685192000,0.0,0.0
2023-08-29 00:00:00-04:00,46.62954971759292,49.04266428440614,46.35476299443785,48.74589538574219,701397000,0.0,0.0
2023-08-30 00:00:00-04:00,49.005691704274305,49.88800143615993,48.387175707748206,49.225521087646484,735206000,0.0,0.0
2023-08-31 00:00:00-04:00,49.34143020878583,49.705144301675666,48.91975894986802,49.31644821166992,528570000,0.0,0.0
2023-09-01 00:00:00-04:00,49.72313481683707,49.761103338104185,48.10439736069892,48.47111129760742,463830000,0.0,0.0
2023-09-05 00:00:00-04:00,48.18534289992501,48.8128546684743,47.82262739838752,48.51008987426758,382653000,0.0,0.0
2023-09-06 00:00:00-04:00,48.40715103407181,48.515073458793,46.547451450862816,47.028114318847656,468670000,0.004,0.0
2023-09-07 00:00:00-04:00,45.4931913383561,46.311619313403384,45.120450870903866,46.20869064331055,433330000,0.0,0.0
2023-09-08 00:00:00-04:00,45.909901542782364,46.57343525598355,45.23936893896436,45.540157318115234,473069000,0.0,0.0
2023-09-11 00:00:00-04:00,46.115746643442655,46.130735550235435,44.28103126100682,45.146427154541016,473966000,0.0,0.0
2023-09-12 00:00:00-04:00,44.706734397330045,45.64108235714804,44.49987832466093,44.83864212036133,349256000,0.0,0.0
2023-09-13 00:00:00-04:00,44.56883283924793,45.89790529019353,44.47190049902718,45.453216552734375,398355000,0.0,0.0
2023-09-14 00:00:00-04:00,45.917894023696675,45.95486692026357,45.099466041293624,45.54915237426758,370097000,0.0,0.0
2023-09-15 00:00:00-04:00,45.309322702660744,45.56714187488203,43.777392767820444,43.86933135986328,506831000,0.0,0.0
2023-09-18 00:00:00-04:00,42.71812866784668,44.211084137750255,41.97065027461465,43.93527603149414,500271000,0.0,0.0
2023-09-19 00:00:00-04:00,43.80237069955783,43.93527718281478,42.971950102234956,43.48958969116211,373064000,0.0,0.0
2023-09-20 00:00:00-04:00,43.56953710623469,43.872326816521394,42.193500252380844,42.20948791503906,367108000,0.0,0.0
2023-09-21 00:00:00-04:00,41.553948747199726,42.070585843913626,40.95136938508374,40.98834228515625,450736000,0.0,0.0
2023-09-22 00:00:00-04:00,41.54294571690647,42.08556931771517,41.20218442357063,41.5809211730957,479236000,0.0,0.0
2023-09-25 00:00:00-04:00,41.561937649909076,42.50627702068914,41.14822547100166,42.19249725341797,419091000,0.0,0.0
2023-09-26 00:00:00-04:00,41.97165495479975,42.79008299471649,41.62589602088143,41.881717681884766,402282000,0.0,0.0
2023-09-27 00:00:00-04:00,42.3004199239516,42.84204096958368,41.59990959746065,42.43832015991211,444935000,0.0,0.0
2023-09-28 00:00:00-04:00,42.430321689918024,43.41563258671688,42.085565419671916,43.05888366699219,424663000,0.0,0.0
2023-09-29 00:00:00-04:00,43.796371119268684,44.11315092531868,43.27673406437453,43.46860122680664,397830000,0.0,0.0
2023-10-02 00:00:00-04:00,43.9992285379224,45.14342881532186,43.83034792394179,44.75070571899414,433298000,0.0,0.0
2023-10-03 00:00:00-04:00,44.77668570728605,45.098463094837925,43.2157769974795,43.48658752441406,470850000,0.0,0.0
2023-10-04 00:00:00-04:00,43.71143633979229,44.11215712134903,43.26175000991843,44.01022720336914,361821000,0.0,0.0
2023-10-05 00:00:00-04:00,44.01921794767318,44.868626271295504,43.85733240049327,44.65677261352539,393483000,0.0,0.0
2023-10-06 00:00:00-04:00,44.16211860779347,45.75700398969615,43.99523549081201,45.73002243041992,434436000,0.0,0.0
2023-10-09 00:00:00-04:00,44.81066115962172,45.57312842393476,44.3369933910708,45.24135971069336,409675000,0.0,0.0
2023-10-10 00:00:00-04:00,45.278344642774314,46.226679104421834,45.056499625489394,45.7660026550293,368582000,0.0,0.0
2023-10-11 00:00:00-04:00,46.16371818891468,46.8262569088581,46.017820302651025,46.773292541503906,378137000,0.0,0.0
2023-10-12 00:00:00-04:00,46.74431143305413,47.575730741552675,46.297625211200135,46.912193298339844,481325000,0.0,0.0
2023-10-13 00:00:00-04:00,46.92718276252737,47.08307579073531,45.24835646569822,45.429229736328125,474115000,0.0,0.0
2023-10-16 00:00:00-04:00,45.0315095868921,46.192696327999904,44.880614130194836,46.06278991699219,375099000,0.0,0.0
2023-10-17 00:00:00-04:00,43.96925981519668,44.722734656513275,42.450321291409665,43.90730285644531,812333000,0.0,0.0
2023-10-18 00:00:00-04:00,42.56123210689282,43.18879535339014,41.79576863478219,42.166507720947266,627294000,0.0,0.0
2023-10-19 00:00:00-04:00,42.78108575212414,43.26674621056965,41.85273405618411,42.07158279418945,501233000,0.0,0.0
2023-10-20 00:00:00-04:00,41.86072097681651,42.44031742392992,41.049288238076365,41.35807418823242,477266000,0.0,0.0
2023-10-23 00:00:00-04:00,41.200194491752654,43.21778487682209,40.91639251850647,42.94497299194336,478530000,0.0,0.0
2023-10-24 00:00:00-04:00,43.04689918780669,43.66646488934986,42.66117113532344,43.63248825073242,401463000,0.0,0.0
2023-10-25 00:00:00-04:00,43.36767362465919,43.61950024898592,41.525962950621626,41.74980545043945,398379000,0.0,0.0
2023-10-26 00:00:00-04:00,41.8237544285133,42.22647269652664,39.852133556535904,40.297821044921875,541001000,0.0,0.0
2023-10-27 00:00:00-04:00,41.1012595868594,41.177206691835266,39.987037067133414,40.47169876098633,416784000,0.0,0.0
2023-10-30 00:00:00-04:00,41.05829069172662,41.73681325645553,40.45271135167305,41.13223648071289,388028000,0.0,0.0
2023-10-31 00:00:00-04:00,40.42173556666503,40.85043664876845,39.20258684468398,40.751502990722656,517969000,0.0,0.0
2023-11-01 00:00:00-04:00,40.85543044867906,42.35138604007193,40.84044154012121,42.29542541503906,437593000,0.0,0.0
2023-11-02 00:00:00-04:00,43.29772036984495,43.853331578454224,42.864025551225126,43.4755973815918,409172000,0.0,0.0
2023-11-03 00:00:00-04:00,43.989240387189966,45.27733731815709,43.69244703893823,44.97355270385742,424610000,0.0,0.0
2023-11-06 00:00:00-05:00,45.253362063663495,45.90290947432144,44.86763015180242,45.71903610229492,400733000,0.0,0.0
2023-11-07 00:00:00-05:00,45.687054558944546,46.18570260804149,45.12644574728523,45.922889709472656,343165000,0.0,0.0
2023-11-08 00:00:00-05:00,46.06778272127609,46.834248828049994,45.93587499644732,46.54145431518555,346719000,0.0,0.0
2023-11-09 00:00:00-05:00,47.43382754729244,48.19629482563236,46.71732955595706,46.91719055175781,540496000,0.0,0.0
2023-11-10 00:00:00-05:00,47.46681189639429,48.438132884975005,47.249964459009426,48.30122756958008,421245000,0.0,0.0
2023-11-13 00:00:00-05:00,48.28623183718149,49.081676995363466,48.06538560948801,48.586021423339844,384136000,0.0,0.0
2023-11-14 00:00:00-05:00,49.64529267982374,49.799184420857124,49.005740408913326,49.621307373046875,416954000,0.0,0.0
2023-11-15 00:00:00-05:00,49.90010916476034,49.92508940872805,48.1663208904743,48.85383987426758,475497000,0.0,0.0
2023-11-16 00:00:00-05:00,48.64498792594149,49.490397480832705,48.296232754650504,49.44542694091797,339756000,0.0,0.0
2023-11-17 00:00:00-05:00,49.48939362933796,49.68225956451404,48.972756588136555,49.263553619384766,325205000,0.0,0.0
2023-11-20 00:00:00-05:00,49.27754565599921,50.512682115669016,49.14663666812377,50.373779296875,414120000,0.0,0.0
2023-11-21 00:00:00-05:00,50.090971605091276,50.48169721701578,49.187603987551,49.90909957885742,565747000,0.0,0.0
2023-11-22 00:00:00-05:00,49.817168906440536,50.29982932340877,47.65667696410155,48.68196105957031,899420000,0.0,0.0
2023-11-24 00:00:00-05:00,48.43613388773008,48.8868189750065,47.711638178100976,47.742618560791016,294645000,0.0,0.0
2023-11-27 00:00:00-05:00,47.766597618423056,48.49608705256933,47.6187022270162,48.208290100097656,395662000,0.0,0.0
2023-11-28 00:00:00-05:00,48.20228946745971,48.28923046522846,47.439822215751256,47.78757858276367,401491000,0.0,0.0
2023-11-29 00:00:00-05:00,48.34519277962711,48.72792454719917,47.82655446752382,48.10635757446289,382005000,0.0,0.0
2023-11-30 00:00:00-05:00,47.990441518765145,48.07638377452515,46.3895635380406,46.73731994628906,526247000,0.0,0.0
2023-12-01 00:00:00-05:00,46.49249632095064,47.16702396235708,46.1547312180282,46.73232650756836,369317000,0.0,0.0
2023-12-04 00:00:00-05:00,46.044796441168046,46.044796441168046,44.978540825820026,45.47819137573242,437543000,0.0,0.0
2023-12-05 00:00:00-05:00,45.43822537417424,46.571531508809755,45.243344800588865,46.53755569458008,371718000,0.004,0.0
2023-12-06 00:00:00-05:00,47.18616055304672,47.35805637744802,45.3842604483653,45.47520446777344,380590000,0.0,0.0
2023-12-07 00:00:00-05:00,45.67208285394523,46.60051618631754,45.57614082890342,46.567535400390625,350823000,0.0,0.0
2023-12-08 00:00:00-05:00,46.566535548739374,47.71183534651791,46.52156105756746,47.47697830200195,359224000,0.0,0.0
2023-12-11 00:00:00-05:00,47.46199285274284,47.50196552269277,45.80200812005124,46.59851837158203,509728000,0.0,0.0
2023-12-12 00:00:00-05:00,46.017875514105,47.6368849146668,46.017875514105,47.627891540527344,372387000,0.0,0.0
2023-12-13 00:00:00-05:00,47.59990503689136,48.56431567041087,47.5789179572985,48.058624267578125,447792000,0.0,0.0
2023-12-14 00:00:00-05:00,48.360433934153576,48.64026163902283,47.393026859915174,48.320457458496094,391232000,0.0,0.0
2023-12-15 00:00:00-05:00,48.16455262105739,49.37381236874974,48.09059652527536,48.86012649536133,479948000,0.0,0.0
2023-12-18 00:00:00-05:00,49.36982501987744,50.402191134156865,49.11997773498407,50.046409606933594,412587000,0.0,0.0
2023-12-19 00:00:00-05:00,49.39380199579273,49.66963433728467,48.86512588284418,49.573692321777344,464444000,0.0,0.0
2023-12-20 00:00:00-05:00,49.62466720561467,49.96845884341608,48.06861908632006,48.08161163330078,397894000,0.0,0.0
2023-12-21 00:00:00-05:00,48.781183869365606,49.065010780060334,48.38942122420045,48.96007537841797,300425000,0.0,0.0
2023-12-22 00:00:00-05:00,49.16495346631877,49.35283836936681,48.437397457500516,48.80017852783203,252507000,0.0,0.0
2023-12-26 00:00:00-05:00,48.93807912022649,49.569692938536456,48.93008458769596,49.2488899230957,244200000,0.0,0.0
2023-12-27 00:00:00-05:00,49.48075464580007,49.64965012045702,49.05501239405432,49.386810302734375,233648000,0.0,0.0
2023-12-28 00:00:00-05:00,49.61267326878179,49.85352335128604,49.38181158719183,49.49174499511719,246587000,0.0,0.0
2023-12-29 00:00:00-05:00,49.782567581126976,49.96645709185245,48.721216111915,49.49174499511719,389293000,0.0,0.0
2024-01-02 00:00:00-05:00,49.21391556134482,49.26488309320295,47.565924699352884,48.138572692871094,411254000,0.0,0.0
2024-01-03 00:00:00-05:00,47.4559877548122,48.15455817196312,47.291087653176916,47.53993606567383,320896000,0.0,0.0
2024-01-04 00:00:00-05:00,47.737819636783634,48.47037358886087,47.4789789763883,47.96868133544922,306535000,0.0,0.0
2024-01-05 00:00:00-05:00,48.43239854255895,49.51673484987403,48.27649179251623,49.06700897216797,415039000,0.0,0.0
2024-01-08 00:00:00-05:00,49.48175774230581,52.24307051371221,49.44877695414858,52.2210807800293,642510000,0.0,0.0
2024-01-09 00:00:00-05:00,52.36899311649789,54.29181767502081,51.65842506490768,53.107540130615234,773100000,0.0,0.0
2024-01-10 00:00:00-05:00,53.58325017590931,54.56664645309511,53.45632503855136,54.31679916381836,533796000,0.0,0.0
2024-01-11 00:00:00-05:00,54.965399369459846,55.312187494704844,53.527279337957886,54.78850555419922,596759000,0.0,0.0
2024-01-12 00:00:00-05:00,54.58662953889082,54.93641799826661,54.29680960809761,54.67657470703125,352994000,0.0,0.0
2024-01-16 00:00:00-05:00,54.984391900558016,56.800279452629056,54.86646395445467,56.347557067871094,449580000,0.0,0.0
2024-01-17 00:00:00-05:00,56.312579806380306,56.43650460830921,54.706563019184806,56.018760681152344,474394000,0.0,0.0
2024-01-18 00:00:00-05:00,57.22501562586881,57.564808057146664,56.07272016716743,57.07210922241211,491650000,0.0,0.0
2024-01-19 00:00:00-05:00,57.95357707318065,59.46365569707979,57.190043807244585,59.45466232299805,543501000,0.0,0.0
2024-01-22 00:00:00-05:00,60.01232052303933,60.29414976562131,59.03391842649556,59.61756134033203,452955000,0.0,0.0
2024-01-23 00:00:00-05:00,59.53360947543731,59.8734019281728,58.549210583878605,59.83642578125,294654000,0.0,0.0
2024-01-24 00:00:00-05:00,60.2671639217423,62.81060746868792,59.90138636580081,61.32451629638672,560271000,0.0,0.0
2024-01-25 00:00:00-05:00,62.3119072339738,62.680685096135214,60.81282362309359,61.5793571472168,482777000,0.0,0.0
2024-01-26 00:00:00-05:00,60.92276522847538,61.74526440741543,60.536004380231894,60.99372100830078,390309000,0.0,0.0
2024-01-29 00:00:00-05:00,61.19458949954275,62.45082152019551,60.86979110422985,62.42683792114258,348733000,0.0,0.0
2024-01-30 00:00:00-05:00,62.861575397836866,63.45421163481392,62.221963176710254,62.73564910888672,410735000,0.0,0.0
2024-01-31 00:00:00-05:00,61.40246556305648,62.230961514394274,60.66291975637589,61.48941421508789,453795000,0.0,0.0
2024-02-01 00:00:00-05:00,62.06205926012063,63.15239614325578,61.612337231861346,62.988494873046875,369146000,0.0,0.0
2024-02-02 00:00:00-05:00,63.934921410632114,66.55931680667902,63.65109449153059,66.11959075927734,476578000,0.0,0.0
2024-02-05 00:00:00-05:00,68.18331639891433,69.45454244217241,67.16394292298222,69.28964233398438,680078000,0.0,0.0
2024-02-06 00:00:00-05:00,69.58745829595591,69.71138308978904,66.25949848302591,68.18132019042969,683111000,0.0,0.0
